thesis gbc 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 7, number of groups = 7
1, 275.3718137932504, 311.48828125
2, 283.7100284984277, 311.41796875
3, 283.6251228380503, 311.37109375
4, 283.6926918512658, 311.36328125
5, 284.1455696202532, 311.4765625
6, 282.5501581671779, 311.52734375
7, 283.02233512269936, 311.4921875
8, 282.8732985046012, 311.55859375
9, 282.06624053030305, 311.49609375
10, 282.2037331586826, 311.453125
11, 284.1615160205696, 311.4921875
12, 284.61614251592357, 311.50390625
13, 284.6449951171875, 311.33203125
14, 283.1667944785276, 311.5
15, 284.59178443471336, 311.453125
16, 284.55110265031647, 311.5
17, 284.2500494462025, 311.44921875
18, 283.690799689441, 311.5
19, 284.48983404503105, 311.40234375
20, 284.2547415487421, 311.41015625
21, 284.5415842563291, 311.4765625
22, 284.035205078125, 311.5
23, 285.2675030048077, 311.375
24, 284.5444244953416, 311.5
25, 285.1890274439103, 311.48828125
26, 283.6964528338509, 311.35546875
27, 283.68555885736197, 311.34765625
28, 284.22327044025155, 311.45703125
29, 285.49789663461536, 311.2890625
30, 284.42853282232704, 311.3046875
31, 284.2001708984375, 311.29296875
32, 284.4819428066038, 311.4375
33, 281.2876233552632, 311.46484375
34, 282.1217954715569, 311.296875
35, 283.58089488636364, 311.46484375
36, 284.51270145440253, 311.2890625
37, 284.913320806962, 311.37109375
38, 283.3552305640244, 311.33203125
39, 284.34622476708074, 311.46484375
40, 284.0133522727273, 311.46484375
41, 284.6547119140625, 311.46484375
42, 285.6447784810127, 311.359375
43, 283.6102272727273, 311.46484375
44, 284.4134765625, 311.359375
45, 284.9261474609375, 311.29296875
46, 284.4197998046875, 311.296875
47, 284.5320991847826, 311.46484375
48, 285.12251867138366, 311.46484375
49, 284.8468017578125, 311.34765625
50, 284.3395817454268, 311.46484375
