thesis gbc 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 7, number of groups = 7
1, 274.82614571707586, 311.21875
2, 282.8974853515625, 311.15625
3, 284.1782852564103, 311.2421875
4, 281.410109186747, 311.29296875
5, 282.850887345679, 311.26171875
6, 284.58576221955127, 311.171875
7, 282.29733032975463, 311.125
8, 279.5916621767241, 311.203125
9, 285.09017137096777, 311.15625
10, 282.236113757622, 311.17578125
11, 281.0475374634503, 311.29296875
12, 283.1249764683735, 311.2578125
13, 278.21482263513514, 311.2734375
14, 283.75641396604937, 311.2734375
15, 283.81633435582825, 311.2734375
16, 282.48609834558823, 311.27734375
17, 271.2180989583333, 311.3046875
18, 274.7010429885787, 311.2578125
19, 283.162665719697, 311.20703125
20, 282.363007127193, 311.26953125
21, 282.37314967105266, 311.26953125
22, 286.6462914737654, 311.2890625
23, 283.9180634469697, 311.2890625
24, 282.77178664434524, 311.11328125
25, 275.60749057788945, 311.28515625
26, 286.28214570063693, 311.078125
27, 285.3527199074074, 311.14453125
28, 286.0844634433962, 311.31640625
29, 285.3240017361111, 311.3203125
30, 284.6580840320122, 311.140625
31, 285.6949530291411, 311.1796875
32, 283.54661923363096, 311.15234375
33, 285.05411234662574, 311.20703125
34, 284.6386004192073, 311.12890625
35, 285.868310546875, 311.2734375
36, 285.37921779141107, 311.2890625
37, 282.54280884502924, 311.19140625
38, 285.3315814393939, 311.35546875
39, 285.5344328703704, 311.125
40, 284.3259964446108, 311.35546875
41, 277.89429450757575, 311.171875
42, 279.7185629986702, 311.3984375
43, 267.9874668194981, 311.4609375
44, 281.3114961592179, 311.453125
45, 280.2181058843085, 311.453125
46, 284.2210804332386, 311.453125
47, 282.56559881284915, 311.4609375
48, 285.140625, 311.38671875
49, 281.4101133241758, 311.4609375
50, 283.5887244152047, 311.359375
