puzis SotA 2, operation = add, graph nodes = 500, graph edges 11219, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.311352968215942
2, 8.5877685546875
3, 12.868528842926025
4, 17.181194305419922
5, 21.437637090682983
6, 25.798189640045166
7, 30.072053909301758
8, 34.39790081977844
9, 38.67847180366516
10, 42.93167734146118
11, 47.249587297439575
12, 51.54984188079834
13, 55.814966440200806
14, 60.16573691368103
15, 64.44396352767944
16, 68.75763940811157
17, 73.03101801872253
18, 77.35785388946533
19, 81.65281438827515
20, 85.91651391983032
21, 90.2753701210022
22, 94.59600806236267
23, 98.89863514900208
24, 103.16484022140503
25, 107.51136636734009
26, 111.78308486938477
27, 116.06149673461914
28, 120.39750623703003
29, 124.70744252204895
30, 129.03960943222046
31, 133.34936594963074
32, 137.6618549823761
33, 141.9631884098053
34, 146.26383781433105
35, 150.51705241203308
36, 154.7803304195404
37, 159.08467531204224
38, 163.35947465896606
39, 167.67822360992432
40, 171.95364689826965
41, 176.2216672897339
42, 180.57046175003052
43, 184.87479209899902
44, 189.17832279205322
45, 193.43790197372437
46, 197.76560711860657
47, 202.02467584609985
48, 206.3323233127594
49, 210.66158294677734
50, 214.92472171783447
