thesis gbc 2, operation = remove, graph nodes = 500, graph edges 11269, edge stream size = 50, groups size = 5, number of groups = 5
1, 7.32219934463501
2, 10.24034070968628
3, 13.281281232833862
4, 16.15234684944153
5, 19.00815725326538
6, 22.083359479904175
7, 25.044770002365112
8, 27.883575201034546
9, 30.701702117919922
10, 33.642104625701904
11, 36.5223183631897
12, 39.339839458465576
13, 42.23366975784302
14, 45.08462882041931
15, 47.886492013931274
16, 50.66589713096619
17, 53.49606704711914
18, 56.331103801727295
19, 59.152968883514404
20, 62.0138738155365
21, 64.82819080352783
22, 67.72896480560303
23, 70.53978943824768
24, 73.50965785980225
25, 76.39533257484436
26, 79.2305748462677
27, 82.05909490585327
28, 84.86096000671387
29, 87.75929284095764
30, 90.79058623313904
31, 93.59415698051453
32, 96.76580548286438
33, 99.59763526916504
34, 102.45736193656921
35, 105.45764684677124
36, 108.46120619773865
37, 111.32811284065247
38, 114.22108101844788
39, 117.03585743904114
40, 119.998619556427
41, 122.87047028541565
42, 125.7221372127533
43, 128.68570137023926
44, 131.60587167739868
45, 134.44810843467712
46, 137.27537775039673
47, 140.29065108299255
48, 143.2508590221405
49, 146.30058789253235
50, 149.19278216362
