thesis gbc 2, operation = remove, graph nodes = 500, graph edges 996, edge stream size = 50, groups size = 5, number of groups = 5
1, 5.81563138961792
2, 8.415064096450806
3, 11.385119915008545
4, 14.512115716934204
5, 17.387221813201904
6, 20.604201555252075
7, 23.19886088371277
8, 26.371849298477173
9, 30.130148887634277
10, 32.904321908950806
11, 36.64431953430176
12, 40.001580476760864
13, 42.799026012420654
14, 45.69469738006592
15, 48.39668393135071
16, 51.21453547477722
17, 54.958662271499634
18, 57.71517324447632
19, 60.601433515548706
20, 63.30447840690613
21, 66.98608922958374
22, 69.8108913898468
23, 73.4175353050232
24, 76.3359146118164
25, 79.12198615074158
26, 81.8740541934967
27, 84.74880599975586
28, 88.0153329372406
29, 90.82166862487793
30, 94.12505769729614
31, 97.30790400505066
32, 100.17106819152832
33, 103.577641248703
34, 106.48916816711426
35, 109.61962413787842
36, 112.4420747756958
37, 115.22673511505127
38, 118.16003203392029
39, 121.02976369857788
40, 123.7198166847229
41, 126.35065340995789
42, 129.1234052181244
43, 131.94541263580322
44, 135.16045904159546
45, 138.11717557907104
46, 140.8560173511505
47, 143.93644738197327
48, 147.56965017318726
49, 150.45662593841553
50, 153.1548581123352
