puzis SotA 2, operation = remove, graph nodes = 500, graph edges 996, edge stream size = 50, groups size = 5, number of groups = 5
1, 2.803135395050049
2, 5.6393818855285645
3, 8.452025890350342
4, 11.284262657165527
5, 14.137321949005127
6, 16.970906257629395
7, 19.77017116546631
8, 22.596031665802002
9, 25.444639444351196
10, 28.265778064727783
11, 31.07881999015808
12, 33.87783479690552
13, 36.672802448272705
14, 39.51079034805298
15, 42.33033323287964
16, 45.137699365615845
17, 47.98128604888916
18, 50.79939007759094
19, 53.664865255355835
20, 56.54040193557739
21, 59.33879733085632
22, 62.169419050216675
23, 64.97418999671936
24, 67.80964064598083
25, 70.61233687400818
26, 73.44450044631958
27, 76.24370789527893
28, 79.06298899650574
29, 81.8795018196106
30, 84.7206928730011
31, 87.5205614566803
32, 90.33876872062683
33, 93.1430184841156
34, 95.96587085723877
35, 98.77203321456909
36, 101.58588027954102
37, 104.42216920852661
38, 107.25184988975525
39, 110.0673406124115
40, 112.9330587387085
41, 115.76908802986145
42, 118.59499478340149
43, 121.4041211605072
44, 124.21863055229187
45, 127.04604411125183
46, 129.8581886291504
47, 132.71313738822937
48, 135.69622230529785
49, 138.5229890346527
50, 141.36134457588196
