puzis SotA 2, operation = add, graph nodes = 500, graph edges 946, edge stream size = 50, groups size = 5, number of groups = 5
1, 2.7853848934173584
2, 5.568433523178101
3, 8.392898082733154
4, 11.170477867126465
5, 13.95542287826538
6, 16.741790533065796
7, 19.528480291366577
8, 22.33711838722229
9, 25.137235164642334
10, 27.949435234069824
11, 30.763484954833984
12, 33.581331968307495
13, 36.451165199279785
14, 39.267892599105835
15, 42.04398846626282
16, 44.876418113708496
17, 47.65944981575012
18, 50.465879917144775
19, 53.28534936904907
20, 56.072455406188965
21, 58.86209559440613
22, 61.65965986251831
23, 64.44320893287659
24, 67.2418851852417
25, 70.03877282142639
26, 72.82052397727966
27, 75.6091468334198
28, 78.42605018615723
29, 81.2279040813446
30, 84.01566743850708
31, 86.860111951828
32, 89.67406177520752
33, 92.4761745929718
34, 95.28454113006592
35, 98.10331654548645
36, 100.9161524772644
37, 103.74242115020752
38, 106.5531051158905
39, 109.35517382621765
40, 112.15653944015503
41, 114.9837965965271
42, 117.81537008285522
43, 120.63444542884827
44, 123.46794104576111
45, 126.27282404899597
46, 129.06949615478516
47, 131.89299893379211
48, 134.74388456344604
49, 137.56726670265198
50, 140.42911386489868
