thesis gbc 2, operation = add, graph nodes = 500, graph edges 946, edge stream size = 50, groups size = 5, number of groups = 5
1, 5.628885507583618
2, 8.294102907180786
3, 11.112733125686646
4, 13.912136316299438
5, 16.529770135879517
6, 19.245296955108643
7, 22.048325777053833
8, 24.70764136314392
9, 27.36270046234131
10, 29.932678937911987
11, 32.584622859954834
12, 35.31198072433472
13, 38.101439237594604
14, 40.73510241508484
15, 43.408100843429565
16, 46.2043879032135
17, 49.004688024520874
18, 51.87939977645874
19, 54.646488428115845
20, 57.449098110198975
21, 60.276721239089966
22, 62.9840202331543
23, 65.78401780128479
24, 68.59211039543152
25, 71.26312494277954
26, 73.98827838897705
27, 76.82825469970703
28, 79.6574854850769
29, 82.35922861099243
30, 85.28920292854309
31, 87.95059657096863
32, 90.76931762695312
33, 93.53259706497192
34, 96.34623837471008
35, 99.14463090896606
36, 101.79547548294067
37, 104.62057900428772
38, 107.39791059494019
39, 110.2600724697113
40, 113.13579154014587
41, 115.94981932640076
42, 118.8355987071991
43, 121.69864559173584
44, 124.31464505195618
45, 127.15638828277588
46, 130.00807929039001
47, 132.81572842597961
48, 135.62134766578674
49, 138.26129126548767
50, 141.01176166534424
