thesis gbc 2, operation = add, graph nodes = 500, graph edges 946, edge stream size = 50, groups size = 5, number of groups = 5
1, 89.13015548904221, 97.92578125
2, 90.44773706896552, 97.92578125
3, 89.62109375, 97.8984375
4, 90.01510416666666, 97.92578125
5, 90.322265625, 97.92578125
6, 89.99353448275862, 97.90625
7, 89.76380208333333, 97.8984375
8, 90.49609375, 97.921875
9, 90.39075969827586, 97.94921875
10, 90.68959263392857, 97.921875
11, 90.60977909482759, 97.953125
12, 90.11354166666666, 97.94140625
13, 89.96966145833333, 97.9453125
14, 90.31357758620689, 97.92578125
15, 90.48855064655173, 97.953125
16, 89.80989583333333, 97.9296875
17, 89.97877604166666, 97.95703125
18, 89.81653225806451, 97.9609375
19, 90.24466145833334, 97.93359375
20, 89.930078125, 97.9609375
21, 89.92641129032258, 97.93359375
22, 90.19975754310344, 97.9609375
23, 89.97239583333334, 97.93359375
24, 89.98229166666667, 97.9609375
25, 90.46901939655173, 97.93359375
26, 90.43463541666667, 97.9609375
27, 90.03944052419355, 97.9609375
28, 89.89705141129032, 97.93359375
29, 90.38914331896552, 97.9609375
30, 89.638671875, 97.9609375
31, 90.54956896551724, 97.93359375
32, 89.92838541666667, 97.9609375
33, 90.33776041666667, 97.93359375
34, 89.84348958333334, 97.93359375
35, 89.91315104166667, 97.9609375
36, 90.39156788793103, 97.93359375
37, 90.08845766129032, 97.96484375
38, 90.07578125, 97.9375
39, 89.91809475806451, 97.96484375
40, 89.9508568548387, 97.96484375
41, 89.86666666666666, 97.9375
42, 89.93321572580645, 97.96484375
43, 89.94506048387096, 97.96484375
44, 90.505859375, 97.9375
45, 89.95073084677419, 97.96484375
46, 89.98525705645162, 97.9375
47, 89.9, 97.953125
48, 89.85885416666666, 97.9375
49, 90.78273168103448, 97.96484375
50, 90.22018229166666, 97.96484375
