thesis gbc 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 2, number of groups = 2
1, 13.723755121231079
2, 19.284247398376465
3, 24.499592304229736
4, 29.993538856506348
5, 35.312639236450195
6, 41.15755581855774
7, 46.87592029571533
8, 52.8200888633728
9, 58.833051681518555
10, 64.8132209777832
11, 70.17028522491455
12, 75.3573317527771
13, 80.57088375091553
14, 86.28237056732178
15, 91.46228671073914
16, 96.74433612823486
17, 102.0113914012909
18, 107.44117569923401
19, 112.65635633468628
20, 118.02775192260742
21, 123.24468803405762
22, 128.42967748641968
23, 133.42467260360718
24, 138.58858251571655
25, 143.5960988998413
26, 149.2150571346283
27, 154.6003429889679
28, 159.8977768421173
29, 164.97158527374268
30, 170.28259706497192
31, 175.67683291435242
32, 180.9170937538147
33, 187.13967108726501
34, 193.32790446281433
35, 198.87499022483826
36, 204.22912120819092
37, 209.58908820152283
38, 215.3050286769867
39, 220.5030665397644
40, 226.00198483467102
41, 231.25109267234802
42, 236.3278570175171
43, 241.93600130081177
44, 247.2545976638794
45, 252.58080387115479
46, 257.97556018829346
47, 263.34895849227905
48, 268.4932804107666
49, 273.6916263103485
50, 279.13518929481506
