thesis gbc 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 2, number of groups = 2
1, 242.9989050171304, 304.671875
2, 254.93460398706895, 304.90234375
3, 255.49399594907408, 304.80078125
4, 255.00815515350877, 304.90234375
5, 255.09865056818182, 304.875
6, 254.1357581967213, 304.97265625
7, 253.92809851694915, 304.84765625
8, 253.34519909274192, 304.97265625
9, 252.8365675403226, 304.97265625
10, 253.31943044354838, 304.97265625
11, 256.00062779017856, 304.95703125
12, 256.24761284722223, 304.97265625
13, 255.92657696759258, 304.97265625
14, 254.01012976694915, 304.8828125
15, 256.17288773148147, 304.7421875
16, 256.5966619318182, 304.97265625
17, 256.05617897727274, 304.94140625
18, 255.70989118303572, 304.97265625
19, 256.01533564814815, 304.8671875
20, 256.30517578125, 304.97265625
21, 256.0271267361111, 304.97265625
22, 256.3504050925926, 304.83984375
23, 256.93276742788464, 304.734375
24, 256.6353443287037, 304.84765625
25, 256.8290264423077, 304.7421875
26, 255.34172952586206, 304.97265625
27, 255.47272600446428, 304.8359375
28, 255.8643465909091, 304.9296875
29, 257.6400353773585, 304.97265625
30, 255.61811079545456, 304.9375
31, 256.21547154017856, 304.9375
32, 256.23288352272726, 304.9375
33, 253.10260009765625, 304.90234375
34, 253.03436279296875, 304.8828125
35, 255.33216594827587, 304.83203125
36, 256.50265066964283, 304.79296875
37, 256.5302036830357, 304.9375
38, 254.20650158898306, 304.9375
39, 256.36103877314815, 304.9375
40, 255.0476288377193, 304.890625
41, 256.4274147727273, 304.7734375
42, 257.4980837264151, 304.77734375
43, 254.65422952586206, 304.88671875
44, 255.58607954545454, 304.82421875
45, 256.3594460227273, 304.9375
46, 255.92138671875, 304.9140625
47, 255.95703125, 304.73046875
48, 256.9622395833333, 304.85546875
49, 256.31792534722223, 304.82421875
50, 256.3276452850877, 304.70703125
