thesis gbc 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 2, number of groups = 2
1, 242.00970147707568, 304.54296875
2, 253.7311308262712, 304.76953125
3, 255.5107783564815, 304.5703125
4, 252.54586693548387, 304.74609375
5, 254.74232219827587, 304.6171875
6, 255.95681014150944, 304.78515625
7, 253.88153176229508, 304.6640625
8, 250.59412977430554, 304.6015625
9, 256.5611733490566, 304.76953125
10, 253.22515368852459, 304.8984375
11, 251.88287259615385, 304.66796875
12, 254.4893405720339, 304.828125
13, 249.39973958333334, 304.7578125
14, 255.6375, 304.78515625
15, 255.17679148706895, 304.90234375
16, 253.0972079918033, 304.90234375
17, 244.58304148706895, 304.65234375
18, 246.8478242607527, 304.73046875
19, 254.3767876059322, 304.7578125
20, 252.92373511904762, 304.7421875
21, 253.53572328629033, 304.86328125
22, 257.0260170990566, 304.90234375
23, 253.76844262295083, 304.90234375
24, 252.52049278846152, 304.90234375
25, 247.27168782552084, 304.90234375
26, 256.37381417410717, 304.89453125
27, 255.48551993534483, 304.90234375
28, 256.25205592105266, 304.90234375
29, 256.30735677083334, 304.90234375
30, 254.88243447580646, 304.90234375
31, 255.58384486607142, 304.85546875
32, 253.2428485576923, 304.90234375
33, 254.81832627118644, 304.8125
34, 254.01543288934425, 304.90234375
35, 256.25316540948273, 304.6953125
36, 254.49635416666666, 304.90234375
37, 252.73203125, 304.90234375
38, 255.21800915948276, 304.90234375
39, 255.51178728070175, 304.90234375
40, 253.8482862903226, 304.90234375
41, 248.0868252840909, 304.77734375
42, 249.53896360759492, 304.7109375
43, 242.13828656462584, 304.84765625
44, 251.18628589527026, 304.83984375
45, 249.77042128164558, 304.98046875
46, 253.33544146825398, 304.9609375
47, 251.7068589154412, 304.74609375
48, 255.38486493644066, 304.99609375
49, 250.8815456081081, 304.91015625
50, 253.42033617424244, 305.0
