thesis gbc 2, operation = add, graph nodes = 500, graph edges 1434, edge stream size = 50, groups size = 5, number of groups = 5
1, 5.7230305671691895
2, 8.370157718658447
3, 11.099325895309448
4, 13.741791725158691
5, 16.710720777511597
6, 19.36697745323181
7, 22.307143449783325
8, 25.11409902572632
9, 27.77138900756836
10, 30.467021226882935
11, 33.25409555435181
12, 36.05699968338013
13, 38.820003032684326
14, 41.55828356742859
15, 44.25888752937317
16, 47.11413288116455
17, 49.71495580673218
18, 52.583818674087524
19, 55.38675832748413
20, 58.19217586517334
21, 61.056846618652344
22, 63.70569109916687
23, 66.36889243125916
24, 69.1919412612915
25, 72.02708983421326
26, 74.9108784198761
27, 77.99188590049744
28, 80.98992109298706
29, 83.7300398349762
30, 86.55651235580444
31, 89.27831363677979
32, 92.04075455665588
33, 94.8313524723053
34, 97.73910117149353
35, 100.45764875411987
36, 103.40669178962708
37, 106.11342597007751
38, 109.00342082977295
39, 111.862313747406
40, 114.64306378364563
41, 117.46727061271667
42, 120.23326063156128
43, 123.142817735672
44, 125.7813241481781
45, 128.61897444725037
46, 131.429425239563
47, 134.28994154930115
48, 137.18343210220337
49, 140.1395242214203
50, 143.04539346694946
