puzis SotA 2, operation = add, graph nodes = 500, graph edges 1434, edge stream size = 50, groups size = 5, number of groups = 5
1, 2.888611078262329
2, 5.797946453094482
3, 8.702466011047363
4, 11.581779718399048
5, 14.53111982345581
6, 17.401127338409424
7, 20.29710841178894
8, 23.187822580337524
9, 26.129604816436768
10, 29.004592657089233
11, 31.875372648239136
12, 34.75104212760925
13, 37.65165972709656
14, 40.53341317176819
15, 43.423911571502686
16, 46.312315464019775
17, 49.22026467323303
18, 52.10066533088684
19, 54.980642318725586
20, 57.94276523590088
21, 60.85278677940369
22, 63.78013348579407
23, 66.6602201461792
24, 69.56105160713196
25, 72.45787644386292
26, 75.32272028923035
27, 78.22747898101807
28, 81.11990642547607
29, 84.01474380493164
30, 86.91931939125061
31, 89.80379581451416
32, 92.68230175971985
33, 95.55318474769592
34, 98.43656134605408
35, 101.33734774589539
36, 104.22590184211731
37, 107.10339212417603
38, 110.01325845718384
39, 112.90543580055237
40, 115.77575325965881
41, 118.65837597846985
42, 121.53450202941895
43, 124.43289017677307
44, 127.3192982673645
45, 130.1942253112793
46, 133.06551671028137
47, 135.94255256652832
48, 138.82659530639648
49, 141.7105531692505
50, 144.6050510406494
