puzis SotA 2, operation = remove, graph nodes = 500, graph edges 1484, edge stream size = 50, groups size = 5, number of groups = 5
1, 84.48072076612904, 88.66015625
2, 83.29233870967742, 87.52734375
3, 82.71761592741936, 87.02734375
4, 82.73576108870968, 86.91015625
5, 82.43397177419355, 86.77734375
6, 82.2282006048387, 86.3984375
7, 82.23815524193549, 86.51953125
8, 82.2249243951613, 86.52734375
9, 82.140625, 86.35546875
10, 82.32371471774194, 86.52734375
11, 82.31489415322581, 86.52734375
12, 82.28944052419355, 86.41015625
13, 82.26121471774194, 86.52734375
14, 82.1248779296875, 86.359375
15, 82.34412802419355, 86.41796875
16, 82.30607358870968, 86.52734375
17, 82.31880040322581, 86.41015625
18, 82.120849609375, 86.46484375
19, 82.1530997983871, 86.41015625
20, 82.29498487903226, 86.52734375
21, 82.349609375, 86.52734375
22, 82.26134072580645, 86.41015625
23, 82.36605342741936, 86.52734375
24, 82.25630040322581, 86.41015625
25, 82.05960181451613, 86.36328125
26, 82.19556451612904, 86.41015625
27, 82.3446044921875, 86.52734375
28, 82.21484375, 86.41015625
29, 82.30859375, 86.52734375
30, 82.25604838709677, 86.48046875
31, 82.33807963709677, 86.45703125
32, 82.38029233870968, 86.52734375
33, 82.21786794354838, 86.41015625
34, 82.31136592741936, 86.41015625
35, 82.241455078125, 86.41015625
36, 82.2375252016129, 86.52734375
37, 82.2525634765625, 86.41015625
38, 82.3402099609375, 86.52734375
39, 82.30065524193549, 86.52734375
40, 82.28402217741936, 86.4296875
41, 82.1915283203125, 86.52734375
42, 82.28603830645162, 86.4375
43, 82.29334677419355, 86.52734375
44, 82.22908266129032, 86.41015625
45, 82.34261592741936, 86.41015625
46, 82.30645161290323, 86.41015625
47, 82.25806451612904, 86.52734375
48, 82.30141129032258, 86.52734375
49, 82.25634765625, 86.41015625
50, 82.25100806451613, 86.52734375
