puzis SotA 2, operation = remove, graph nodes = 500, graph edges 5342, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.5755085945129395
2, 7.147628307342529
3, 10.705042123794556
4, 14.329862833023071
5, 17.909568309783936
6, 21.53216004371643
7, 25.10829496383667
8, 28.689560651779175
9, 32.30414414405823
10, 35.88609051704407
11, 39.5079071521759
12, 43.07549333572388
13, 46.70823645591736
14, 50.27587127685547
15, 53.8789176940918
16, 57.46423888206482
17, 61.04365015029907
18, 64.67312955856323
19, 68.22577595710754
20, 71.82792448997498
21, 75.4020791053772
22, 78.99001717567444
23, 82.61545014381409
24, 86.20208382606506
25, 89.78963589668274
26, 93.37008261680603
27, 96.97564554214478
28, 100.5687530040741
29, 104.14210200309753
30, 107.76927208900452
31, 111.37002682685852
32, 115.0085825920105
33, 118.58905601501465
34, 122.20566987991333
35, 125.80283045768738
36, 129.38487362861633
37, 133.0190625190735
38, 136.59102416038513
39, 140.15684461593628
40, 143.79435396194458
41, 147.39744973182678
42, 150.99066162109375
43, 154.56495666503906
44, 158.1668894290924
45, 161.7528052330017
46, 165.33302092552185
47, 168.96028900146484
48, 172.6223976612091
49, 176.23939657211304
50, 179.8507912158966
