thesis gbc 2, operation = remove, graph nodes = 500, graph edges 5342, edge stream size = 50, groups size = 5, number of groups = 5
1, 94.63111379523026, 106.67578125
2, 98.05711206896552, 106.69921875
3, 96.63048986486487, 106.73828125
4, 97.58114919354838, 106.70703125
5, 96.49153645833333, 106.7265625
6, 97.90902217741936, 106.70703125
7, 97.79674899193549, 106.70703125
8, 96.92727481617646, 106.73828125
9, 97.83684895833333, 106.70703125
10, 97.13549107142858, 106.75390625
11, 98.01285282258064, 106.734375
12, 97.31972064393939, 106.73046875
13, 97.92817540322581, 106.70703125
14, 97.759765625, 106.73828125
15, 97.66204637096774, 106.70703125
16, 96.89631696428572, 106.73828125
17, 97.6568603515625, 106.73828125
18, 97.95611979166667, 106.70703125
19, 97.716796875, 106.73828125
20, 97.662109375, 106.73828125
21, 97.638671875, 106.70703125
22, 97.91910282258064, 106.73828125
23, 96.91997767857143, 106.73828125
24, 96.96875, 106.70703125
25, 97.88041834677419, 106.734375
26, 97.4000946969697, 106.73046875
27, 98.0530493951613, 106.73828125
28, 96.18564967105263, 106.73828125
29, 97.96622983870968, 106.70703125
30, 97.64501953125, 106.73828125
31, 97.4490966796875, 106.73828125
32, 97.763671875, 106.70703125
33, 97.8820564516129, 106.6953125
34, 97.6224365234375, 106.70703125
35, 97.26723345588235, 106.71875
36, 97.826416015625, 106.71875
37, 95.4099657012195, 106.69140625
38, 98.14352318548387, 106.71875
39, 97.45584753787878, 106.71875
40, 97.8826904296875, 106.69140625
41, 97.21449908088235, 106.71875
42, 98.19795866935483, 106.69140625
43, 97.58143939393939, 106.71875
44, 97.2865349264706, 106.71875
45, 97.7756865530303, 106.69921875
46, 96.05338541666667, 106.71875
47, 97.13442095588235, 106.69140625
48, 96.51655016447368, 106.73828125
49, 98.02205141129032, 106.7265625
50, 97.5103400735294, 106.73828125
