puzis SotA 2, operation = add, graph nodes = 500, graph edges 5763, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.6670658588409424
2, 7.317474126815796
3, 10.957625389099121
4, 14.653303861618042
5, 18.335335969924927
6, 22.014830827713013
7, 25.69016933441162
8, 29.34386897087097
9, 33.05606031417847
10, 36.6977596282959
11, 40.34295463562012
12, 43.97191095352173
13, 47.62352204322815
14, 51.23404002189636
15, 54.948312520980835
16, 58.62940239906311
17, 62.274659633636475
18, 65.9972734451294
19, 69.7307939529419
20, 73.38775610923767
21, 77.02312850952148
22, 80.69700646400452
23, 84.3530662059784
24, 87.97613644599915
25, 91.61796760559082
26, 95.33259344100952
27, 99.02047085762024
28, 102.70984721183777
29, 106.41262578964233
30, 110.08625769615173
31, 113.73885464668274
32, 117.39918637275696
33, 121.04868721961975
34, 124.73966789245605
35, 128.37761998176575
36, 132.03274655342102
37, 135.70556211471558
38, 139.3741855621338
39, 143.00275802612305
40, 146.67421221733093
41, 150.3241307735443
42, 153.99436378479004
43, 157.6815721988678
44, 161.431391954422
45, 165.08436489105225
46, 168.82162284851074
47, 172.4820876121521
48, 176.1880123615265
49, 179.84782814979553
50, 183.53230023384094
