puzis SotA 2, operation = remove, graph nodes = 500, graph edges 499, edge stream size = 50, groups size = 5, number of groups = 5
1, 2.6871585845947266
2, 5.409327030181885
3, 8.088064670562744
4, 10.768813848495483
5, 13.499191522598267
6, 16.147701025009155
7, 18.82473087310791
8, 21.488566160202026
9, 24.16140627861023
10, 26.819242477416992
11, 29.44867706298828
12, 32.10704803466797
13, 34.73120141029358
14, 37.48281240463257
15, 40.134472370147705
16, 42.78966307640076
17, 45.403568506240845
18, 48.03110671043396
19, 50.70532846450806
20, 53.30089068412781
21, 55.907389879226685
22, 58.45961022377014
23, 61.01515197753906
24, 63.552396297454834
25, 66.10959601402283
26, 68.64959073066711
27, 71.20578289031982
28, 73.75628757476807
29, 76.28667140007019
30, 78.82194137573242
31, 81.33518862724304
32, 83.8671350479126
33, 86.37085056304932
34, 88.89529085159302
35, 91.48379445075989
36, 94.02852964401245
37, 96.5597460269928
38, 99.08360838890076
39, 101.64365553855896
40, 104.19936919212341
41, 106.78643250465393
42, 109.29113364219666
43, 111.78404521942139
44, 114.30100798606873
45, 116.79796314239502
46, 119.29693055152893
47, 121.781240940094
48, 124.28574848175049
49, 126.76568698883057
50, 129.27886629104614
