puzis SotA 2, operation = add, graph nodes = 500, graph edges 449, edge stream size = 50, groups size = 5, number of groups = 5
1, 2.501284599304199
2, 4.994603633880615
3, 7.4722771644592285
4, 9.953959226608276
5, 12.458476781845093
6, 14.924527168273926
7, 17.417500495910645
8, 19.907220602035522
9, 22.409670114517212
10, 24.931814908981323
11, 27.44048547744751
12, 29.935773849487305
13, 32.46333599090576
14, 34.96332669258118
15, 37.524038553237915
16, 40.02678203582764
17, 42.51599931716919
18, 45.079084157943726
19, 47.579432249069214
20, 50.09688687324524
21, 52.66088652610779
22, 55.23991537094116
23, 57.778029680252075
24, 60.40076994895935
25, 63.009976863861084
26, 65.61184644699097
27, 68.15694618225098
28, 70.70200300216675
29, 73.27842283248901
30, 75.87204027175903
31, 78.47092199325562
32, 81.07642674446106
33, 83.67385673522949
34, 86.285080909729
35, 88.86989140510559
36, 91.51451468467712
37, 94.13196134567261
38, 96.85464000701904
39, 99.48034977912903
40, 102.20352578163147
41, 104.84019327163696
42, 107.48804569244385
43, 110.14359831809998
44, 112.81345105171204
45, 115.46621108055115
46, 118.18088960647583
47, 120.85212755203247
48, 123.50532865524292
49, 126.19503235816956
50, 128.86302304267883
