thesis gbc 2, operation = add, graph nodes = 500, graph edges 449, edge stream size = 50, groups size = 5, number of groups = 5
1, 5.168915748596191
2, 7.72203803062439
3, 10.272480964660645
4, 12.843684196472168
5, 15.394142389297485
6, 17.965994834899902
7, 20.518657445907593
8, 23.085898876190186
9, 25.66541624069214
10, 28.30331563949585
11, 30.701653003692627
12, 33.2931432723999
13, 35.68913984298706
14, 38.25291061401367
15, 40.84834909439087
16, 43.41934370994568
17, 46.00232124328613
18, 48.58779287338257
19, 51.03088641166687
20, 53.67272162437439
21, 56.26676797866821
22, 58.9078471660614
23, 61.50447630882263
24, 64.1108705997467
25, 66.7134850025177
26, 69.33601951599121
27, 71.9334921836853
28, 74.53623962402344
29, 77.17528939247131
30, 79.87126445770264
31, 82.49518251419067
32, 84.95869994163513
33, 87.62761688232422
34, 90.28932118415833
35, 92.96646475791931
36, 95.6476936340332
37, 98.34641814231873
38, 101.04933023452759
39, 103.77998518943787
40, 106.50150632858276
41, 109.18837380409241
42, 111.89431691169739
43, 114.57910299301147
44, 117.27898645401001
45, 119.98531484603882
46, 122.68101119995117
47, 125.39144825935364
48, 128.12295746803284
49, 130.87851476669312
50, 133.5919816493988
