thesis gbc 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 15, number of groups = 15
1, 323.16380084360924, 335.20703125
2, 327.1842570754717, 335.20703125
3, 327.1736328125, 335.1484375
4, 327.12297086505924, 335.171875
5, 327.18984641638224, 335.20703125
6, 327.20492995689654, 335.20703125
7, 327.1276705994898, 335.171875
8, 327.019394303005, 335.171875
9, 327.2244457799145, 335.015625
10, 327.1323880517827, 335.20703125
11, 327.1171809127319, 335.20703125
12, 327.1949125426621, 335.01171875
13, 327.02771947553896, 335.20703125
14, 327.18981681034484, 334.99609375
15, 327.17803356282275, 334.99609375
16, 327.10836544552365, 335.1015625
17, 326.7303105529595, 334.99609375
18, 326.9553473056891, 335.0859375
19, 327.1663411458333, 335.09375
20, 327.1786532989039, 334.99609375
21, 327.1403464558574, 334.99609375
22, 327.23328659188036, 335.08203125
23, 327.16965704449154, 334.99609375
24, 327.1283762562814, 335.20703125
25, 326.958850854531, 335.078125
26, 327.246875, 335.125
27, 327.2296768526405, 335.0703125
28, 327.2020555840164, 335.1875
29, 327.1718213979417, 335.05859375
30, 327.2228159603918, 335.1875
31, 327.1676868556701, 335.02734375
32, 327.18283091329965, 335.08203125
33, 327.20721061862247, 335.18359375
34, 327.16667550933784, 334.9921875
35, 327.18648330479454, 335.02734375
36, 327.2371265308277, 335.203125
37, 327.0993697478992, 335.08984375
38, 327.2622144670051, 335.05859375
39, 327.23414874361157, 335.20703125
40, 327.2316656144781, 335.20703125
41, 327.0266536669368, 335.12890625
42, 327.1445824795082, 335.16796875
43, 326.6321865727003, 335.1640625
44, 327.2719126349668, 335.32421875
45, 327.2156466659869, 335.078125
46, 327.3269472361809, 335.16015625
47, 327.2897900062919, 335.234375
48, 327.4219268242123, 335.2890625
49, 327.19060070581014, 335.16015625
50, 327.29307344011727, 335.296875
