puzis SotA 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 15, number of groups = 15
1, 304.46907878256513, 306.734375
2, 304.6010693261523, 306.75390625
3, 304.66515225933205, 306.75390625
4, 304.6456293925703, 306.74609375
5, 304.64895623742456, 306.74609375
6, 304.763671875, 306.74609375
7, 304.7271126760563, 306.74609375
8, 304.6533163905622, 306.7109375
9, 304.6011075552209, 306.6953125
10, 304.65286248742456, 306.68359375
11, 304.623527280746, 306.69140625
12, 304.6396425427565, 306.6875
13, 304.6682815551758, 306.68359375
14, 304.5902202560241, 306.671875
15, 304.62515625, 306.671875
16, 304.62077279559117, 306.671875
17, 304.60438846442884, 306.671875
18, 304.673854880137, 306.67578125
19, 304.6642652195609, 306.67578125
20, 304.6501283817635, 306.67578125
21, 304.609624500998, 306.671875
22, 304.67164611816406, 306.67578125
23, 304.6329296875, 306.67578125
24, 304.67526196676585, 306.6796875
25, 304.62627070783134, 306.67578125
26, 304.6574453125, 306.66015625
27, 304.63361378205127, 306.66796875
28, 304.62438940380764, 306.66015625
29, 304.66490011272543, 306.65625
30, 304.642401991483, 306.66015625
31, 304.7174996893638, 306.66796875
32, 304.6857578125, 306.6640625
33, 304.6564946338384, 306.67578125
34, 304.65033549647177, 306.65234375
35, 304.6701930331992, 306.65625
36, 304.6743900905433, 306.65625
37, 304.5936789772727, 306.66015625
38, 304.6162895997053, 306.65234375
39, 304.6269024451098, 306.65234375
40, 304.6139453125, 306.6484375
41, 304.63297722138554, 306.64453125
42, 304.68011547559763, 306.64453125
43, 304.6830313116371, 306.65234375
44, 304.68128410218253, 306.65234375
45, 304.67282475490197, 306.65234375
46, 304.7454802435388, 306.6484375
47, 304.712109375, 306.65625
48, 304.70264159181636, 306.65234375
49, 304.7458788678782, 306.66015625
50, 304.68949583747514, 306.65625
