puzis SotA 2, operation = add, graph nodes = 500, graph edges 4824, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.520944833755493
2, 7.027564287185669
3, 10.546043157577515
4, 14.04874873161316
5, 17.53462791442871
6, 21.055537700653076
7, 24.553502321243286
8, 28.045246362686157
9, 31.595277309417725
10, 35.093358755111694
11, 38.64781880378723
12, 42.14348077774048
13, 45.708319664001465
14, 49.21847081184387
15, 52.704432010650635
16, 56.2543785572052
17, 59.75544023513794
18, 63.35330295562744
19, 66.87799978256226
20, 70.47241520881653
21, 73.99119830131531
22, 77.5718297958374
23, 81.09424495697021
24, 84.67392086982727
25, 88.16115379333496
26, 91.70623970031738
27, 95.21284770965576
28, 98.77887511253357
29, 102.28253674507141
30, 105.86138558387756
31, 109.43964767456055
32, 113.03278732299805
33, 116.54842376708984
34, 120.1260073184967
35, 123.72028517723083
36, 127.2935836315155
37, 130.8726851940155
38, 134.3995532989502
39, 137.96170115470886
40, 141.54462838172913
41, 145.0662066936493
42, 148.58732986450195
43, 152.11271715164185
44, 155.68794465065002
45, 159.19445848464966
46, 162.8041491508484
47, 166.33074831962585
48, 169.9263093471527
49, 173.434832572937
50, 177.01113176345825
