thesis gbc 2, operation = remove, graph nodes = 500, graph edges 4874, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.8974363803863525
2, 10.179945945739746
3, 13.198526620864868
4, 16.168129205703735
5, 19.17600703239441
6, 22.042070627212524
7, 24.97873568534851
8, 27.9839026927948
9, 30.94309139251709
10, 33.904175996780396
11, 36.96450328826904
12, 40.14504671096802
13, 43.173038721084595
14, 46.091132402420044
15, 49.64823031425476
16, 52.518709897994995
17, 55.47954750061035
18, 58.48936414718628
19, 61.566120624542236
20, 65.47709059715271
21, 68.43994784355164
22, 71.76288747787476
23, 75.50418329238892
24, 78.37095189094543
25, 81.40355610847473
26, 84.23006248474121
27, 87.27061176300049
28, 90.21219825744629
29, 93.16452956199646
30, 96.13051223754883
31, 99.04921221733093
32, 101.98551893234253
33, 105.15005683898926
34, 108.8829665184021
35, 111.8723611831665
36, 115.30795645713806
37, 118.53246426582336
38, 121.462655544281
39, 125.05775165557861
40, 127.99052810668945
41, 130.9024577140808
42, 133.93581533432007
43, 137.05515551567078
44, 140.23260474205017
45, 143.24034452438354
46, 146.26228499412537
47, 150.03352069854736
48, 153.01748204231262
49, 155.93346047401428
50, 158.97645378112793
