thesis gbc 2, operation = add, graph nodes = 500, graph edges 4824, edge stream size = 50, groups size = 5, number of groups = 5
1, 94.89169445306038, 105.33984375
2, 96.848046875, 105.3671875
3, 96.841015625, 105.3984375
4, 96.22802734375, 105.40625
5, 96.76888020833333, 105.40234375
6, 96.957421875, 105.44140625
7, 96.55299479166666, 105.39453125
8, 96.80985383064517, 105.421875
9, 96.72505040322581, 105.421875
10, 96.88932291666667, 105.39453125
11, 96.85690104166666, 105.421875
12, 96.456298828125, 105.42578125
13, 97.06927083333333, 105.3984375
14, 96.7132056451613, 105.42578125
15, 96.7825927734375, 105.45703125
16, 96.84908854166666, 105.20703125
17, 96.4801025390625, 105.45703125
18, 97.0289818548387, 105.453125
19, 97.41267641129032, 105.46484375
20, 97.07838541666666, 105.41796875
21, 96.88369455645162, 105.4453125
22, 97.02591145833334, 105.46484375
23, 97.026171875, 105.33984375
24, 97.20488911290323, 105.46875
25, 97.22643229166667, 105.46875
26, 97.030859375, 105.359375
27, 97.36666666666666, 105.390625
28, 96.7432861328125, 105.41796875
29, 96.68310546875, 105.46875
30, 97.1437752016129, 105.28125
31, 96.58262310606061, 105.40625
32, 96.94669858870968, 105.25
33, 97.1258544921875, 105.49609375
34, 96.80115927419355, 105.51953125
35, 96.86419270833333, 105.49609375
36, 96.46898674242425, 105.55078125
37, 96.97454637096774, 105.55078125
38, 96.94909274193549, 105.54296875
39, 96.64111328125, 105.5234375
40, 96.83770161290323, 105.4453125
41, 96.9609375, 105.5234375
42, 97.0008544921875, 105.55859375
43, 96.8694556451613, 105.55859375
44, 96.80494791666666, 105.52734375
45, 96.93056955645162, 105.5625
46, 96.72845262096774, 105.5625
47, 96.92464717741936, 105.5390625
48, 96.8482666015625, 105.56640625
49, 96.4903564453125, 105.56640625
50, 96.7116935483871, 105.53515625
