puzis SotA 2, operation = remove, graph nodes = 500, graph edges 2466, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.094528913497925
2, 6.167883396148682
3, 9.27213454246521
4, 12.342357635498047
5, 15.397857189178467
6, 18.534223794937134
7, 21.70059609413147
8, 24.775304555892944
9, 27.840201377868652
10, 30.90221381187439
11, 33.9913969039917
12, 37.072463035583496
13, 40.16825032234192
14, 43.25234937667847
15, 46.34347987174988
16, 49.442111015319824
17, 52.51906681060791
18, 55.597878217697144
19, 58.67135405540466
20, 61.7349214553833
21, 64.80822801589966
22, 67.91114854812622
23, 70.9916877746582
24, 74.04411435127258
25, 77.13446474075317
26, 80.21290230751038
27, 83.29314184188843
28, 86.39312243461609
29, 89.49281096458435
30, 92.54773259162903
31, 95.68416833877563
32, 98.82435202598572
33, 101.90636491775513
34, 105.03008460998535
35, 108.12008929252625
36, 111.19488716125488
37, 114.2789249420166
38, 117.35843920707703
39, 120.45031118392944
40, 123.53771376609802
41, 126.62156200408936
42, 129.69419360160828
43, 132.8073456287384
44, 135.87884211540222
45, 138.95595932006836
46, 142.0521731376648
47, 145.11751985549927
48, 148.2149817943573
49, 151.35266375541687
50, 154.40961813926697
