thesis gbc 2, operation = add, graph nodes = 500, graph edges 2416, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.004321575164795
2, 8.788124799728394
3, 11.55454421043396
4, 14.43663763999939
5, 17.327937841415405
6, 20.295504331588745
7, 23.40605354309082
8, 26.434287786483765
9, 29.176730632781982
10, 31.9332492351532
11, 34.84419512748718
12, 37.92115068435669
13, 40.65171265602112
14, 43.617119550704956
15, 46.370232343673706
16, 49.101433753967285
17, 51.81258535385132
18, 54.529831647872925
19, 57.28362512588501
20, 60.00442600250244
21, 62.85157513618469
22, 65.5436475276947
23, 68.26530408859253
24, 71.20521807670593
25, 74.02613186836243
26, 76.94130849838257
27, 79.69252300262451
28, 82.56171083450317
29, 85.29815530776978
30, 88.13567471504211
31, 91.10046100616455
32, 93.92766618728638
33, 97.07024478912354
34, 99.91186761856079
35, 102.97122502326965
36, 105.7807924747467
37, 108.59685516357422
38, 111.40983533859253
39, 114.26642847061157
40, 117.22068643569946
41, 120.0145845413208
42, 122.92704916000366
43, 125.75094866752625
44, 128.78351306915283
45, 131.73100996017456
46, 134.70998072624207
47, 137.52455496788025
48, 140.38379192352295
49, 143.2472403049469
50, 146.04094910621643
