thesis gbc 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 12, number of groups = 12
1, 318.5952729084978, 323.77734375
2, 322.0078561452514, 323.953125
3, 322.0145546433616, 323.90234375
4, 321.9846547865014, 323.82421875
5, 322.00170435298105, 323.921875
6, 322.04763638771186, 324.06640625
7, 322.06614727209944, 324.03125
8, 322.04685394204853, 323.9609375
9, 322.0898880134561, 324.03125
10, 322.0780063017956, 324.015625
11, 322.0569135273973, 323.96875
12, 322.0481593919837, 323.87890625
13, 322.0223083496094, 324.03125
14, 322.1182050945378, 324.0625
15, 322.12151929120114, 324.0625
16, 322.09206051997245, 324.06640625
17, 321.9715145682367, 324.06640625
18, 322.03097310126583, 324.06640625
19, 322.1150149828767, 324.06640625
20, 322.0990543886612, 324.06640625
21, 322.10761398565575, 324.06640625
22, 322.13697183098594, 324.06640625
23, 322.10850575206047, 324.06640625
24, 322.1030591881794, 324.0390625
25, 322.0118663413098, 323.890625
26, 322.1287197155899, 324.06640625
27, 322.11868653711485, 323.890625
28, 322.1236942591292, 324.0234375
29, 322.1231179971989, 323.9296875
30, 322.1220594618056, 324.0
31, 322.12419899929773, 324.02734375
32, 322.10614297945204, 323.9296875
33, 322.1153653107542, 324.06640625
34, 322.10337961350973, 323.95703125
35, 322.1359067766854, 324.06640625
36, 322.1261784217877, 324.046875
37, 322.1055858310627, 324.02734375
38, 322.19189049586777, 324.06640625
39, 322.1306543508287, 324.0390625
40, 322.151619203629, 324.06640625
41, 322.03977363782053, 324.06640625
42, 322.07690493766404, 324.08984375
43, 321.96619791666666, 324.1015625
44, 322.1906821148825, 324.15234375
45, 322.1447157972441, 323.9765625
46, 322.18719133174386, 324.15234375
47, 322.18174065026955, 324.06640625
48, 322.2204596606648, 324.15625
49, 322.1889816810345, 324.015625
50, 322.2093495934959, 323.98828125
