puzis SotA 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 12, number of groups = 12
1, 302.875, 306.01953125
2, 302.9645241477273, 306.02734375
3, 303.0071752265861, 306.0234375
4, 303.0321048632219, 306.01953125
5, 303.0139678030303, 306.015625
6, 302.9415360649547, 306.01953125
7, 303.01311467717716, 306.0234375
8, 302.9904763028701, 305.98828125
9, 303.0533854166667, 305.96875
10, 302.993915719697, 305.9609375
11, 302.99278936933536, 305.9609375
12, 303.00394176136365, 305.96484375
13, 303.02230113636364, 305.96484375
14, 302.918915719697, 305.953125
15, 303.0123428254438, 305.95703125
16, 302.9743252840909, 305.95703125
17, 302.965389912614, 305.9609375
18, 302.95954834726444, 305.953125
19, 302.9796993371212, 305.95703125
20, 302.8971354166667, 305.953125
21, 303.00926140578633, 305.953125
22, 302.9567826704546, 305.95703125
23, 303.05666373890534, 305.95703125
24, 302.95724431818184, 305.9609375
25, 302.9627667107251, 305.9609375
26, 302.9760346283784, 305.94140625
27, 303.01546126497004, 305.94140625
28, 302.9682425415408, 305.9375
29, 303.00216090425533, 305.9375
30, 303.0468044051205, 305.93359375
31, 303.0119396391369, 305.94140625
32, 302.9929617117117, 305.9453125
33, 303.0812430452522, 305.9453125
34, 303.0099195075758, 305.92578125
35, 303.0344815340909, 305.92578125
36, 303.02946259469695, 305.92578125
37, 303.05915681306305, 305.9296875
38, 302.9415337537092, 305.91796875
39, 302.95316019144144, 305.91796875
40, 302.93212166172106, 305.921875
41, 302.85884393882174, 305.91796875
42, 302.9273765953453, 305.921875
43, 302.9958813255287, 305.91796875
44, 302.9964143237082, 305.921875
45, 303.07780827702703, 305.921875
46, 303.04848974164133, 305.921875
47, 303.1299926035503, 305.921875
48, 303.00524384469696, 305.921875
49, 303.1515947640118, 305.93359375
50, 303.03241833459214, 305.93359375
