thesis gbc 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 12, number of groups = 12
1, 318.79555590827414, 324.16796875
2, 322.23694228045326, 324.05859375
3, 322.2456417871901, 324.203125
4, 322.2556668133803, 324.203125
5, 322.2721682422969, 324.203125
6, 322.24040397408965, 324.1015625
7, 322.284893644958, 324.25
8, 322.28422824585635, 324.23828125
9, 322.30738441780824, 324.2734375
10, 322.3202481112637, 324.2734375
11, 322.2901487886236, 324.23828125
12, 322.3223972963483, 324.23828125
13, 322.3063050176056, 324.23828125
14, 322.294997410221, 324.23828125
15, 322.2808648767606, 324.23828125
16, 322.30192693784915, 324.23828125
17, 322.2930455582865, 324.23828125
18, 322.27197128851543, 324.1171875
19, 322.28113030988857, 324.23828125
20, 322.264494820927, 324.0546875
21, 322.27152288732395, 324.23828125
22, 322.27238116197185, 324.23828125
23, 322.28039307336184, 324.23828125
24, 322.26222349016854, 324.03125
25, 322.2515114100817, 324.03515625
26, 322.2656032986111, 324.23828125
27, 322.27890409779616, 324.23828125
28, 322.26171875, 324.08984375
29, 322.2927253009915, 324.23828125
30, 322.2621407548476, 324.12890625
31, 322.2882944171348, 324.23828125
32, 322.269267165493, 324.0390625
33, 322.2405802963215, 324.08984375
34, 322.2445484203297, 324.23828125
35, 322.26020207751395, 324.109375
36, 322.26380429025426, 324.02734375
37, 322.2614870233051, 324.03515625
38, 322.332267342033, 324.23828125
39, 322.29119906767954, 324.23828125
40, 322.3264600409836, 324.23828125
41, 322.25658235497235, 324.21484375
42, 322.296511130137, 324.23828125
43, 322.25778003808864, 324.23828125
44, 322.2901297814208, 324.23828125
45, 322.2710631127451, 324.23828125
46, 322.29060132575756, 324.23828125
47, 322.2921332465278, 324.23828125
48, 322.3110257403581, 324.23828125
49, 322.2707382373595, 324.109375
50, 322.27550551470586, 324.23828125
