puzis SotA 2, operation = add, graph nodes = 500, graph edges 9430, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.023905038833618
2, 8.062981843948364
3, 12.140311241149902
4, 16.17205786705017
5, 20.262563467025757
6, 24.291751623153687
7, 28.36778163909912
8, 32.406256675720215
9, 36.50045037269592
10, 40.535531759262085
11, 44.60785984992981
12, 48.64877271652222
13, 52.71383237838745
14, 56.739991664886475
15, 60.83037447929382
16, 64.91446805000305
17, 69.02403521537781
18, 73.1770191192627
19, 77.23397326469421
20, 81.29776310920715
21, 85.33704495429993
22, 89.37846946716309
23, 93.42732453346252
24, 97.46938014030457
25, 101.55817317962646
26, 105.6362955570221
27, 109.72008228302002
28, 113.79066848754883
29, 117.89797639846802
30, 121.92773294448853
31, 126.01998925209045
32, 130.06375646591187
33, 134.11476016044617
34, 138.14919424057007
35, 142.2721767425537
36, 146.31448769569397
37, 150.42695307731628
38, 154.4570815563202
39, 158.56190466880798
40, 162.60341668128967
41, 166.68322658538818
42, 170.71838355064392
43, 174.81123518943787
44, 178.8363709449768
45, 182.91536164283752
46, 186.93824172019958
47, 191.01721215248108
48, 195.0670988559723
49, 199.14401865005493
50, 203.1918396949768
