thesis gbc 2, operation = add, graph nodes = 500, graph edges 9430, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.963022232055664
2, 9.890900135040283
3, 12.634095430374146
4, 15.37082552909851
5, 18.148298263549805
6, 20.895929098129272
7, 23.66291880607605
8, 26.42518401145935
9, 29.135188102722168
10, 31.98255705833435
11, 34.724111795425415
12, 37.56846213340759
13, 40.36836218833923
14, 43.14211463928223
15, 45.98923921585083
16, 48.76592969894409
17, 51.573535442352295
18, 54.35182023048401
19, 57.12017512321472
20, 60.05947422981262
21, 62.78872299194336
22, 65.52865600585938
23, 68.42986035346985
24, 71.22031736373901
25, 74.01346111297607
26, 76.80579614639282
27, 79.60296201705933
28, 82.4305248260498
29, 85.33583235740662
30, 88.11776995658875
31, 90.95750951766968
32, 93.74653220176697
33, 96.52587723731995
34, 99.26381731033325
35, 102.08552861213684
36, 104.86185836791992
37, 107.73559641838074
38, 110.67100405693054
39, 113.43846583366394
40, 116.36034917831421
41, 119.25791144371033
42, 122.13915824890137
43, 124.92361640930176
44, 127.70205950737
45, 130.41500115394592
46, 133.19346833229065
47, 136.06067395210266
48, 138.90120816230774
49, 141.80000019073486
50, 144.59132313728333
