puzis SotA 2, operation = remove, graph nodes = 500, graph edges 9480, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.056954860687256
2, 8.12200403213501
3, 12.159935712814331
4, 16.29852843284607
5, 20.36106562614441
6, 24.41572666168213
7, 28.539429903030396
8, 32.57488179206848
9, 36.66245412826538
10, 40.72627925872803
11, 44.80769920349121
12, 48.845786809921265
13, 52.93234038352966
14, 56.991501808166504
15, 61.02754998207092
16, 65.05293703079224
17, 69.12480783462524
18, 73.1542739868164
19, 77.25261306762695
20, 81.29005742073059
21, 85.40989017486572
22, 89.44390654563904
23, 93.50063109397888
24, 97.55248761177063
25, 101.63021087646484
26, 105.66852879524231
27, 109.68643879890442
28, 113.81211924552917
29, 117.85210466384888
30, 121.980623960495
31, 126.0192358493805
32, 130.06111979484558
33, 134.0902738571167
34, 138.18163418769836
35, 142.2116734981537
36, 146.2930657863617
37, 150.32034492492676
38, 154.35133624076843
39, 158.38028740882874
40, 162.46881413459778
41, 166.5436897277832
42, 170.57898354530334
43, 174.69956851005554
44, 178.78755021095276
45, 182.82439041137695
46, 186.85822200775146
47, 190.97084641456604
48, 195.01476788520813
49, 199.11905574798584
50, 203.1484944820404
