thesis gbc 2, operation = remove, graph nodes = 500, graph edges 9480, edge stream size = 50, groups size = 5, number of groups = 5
1, 101.08254788306452, 109.4453125
2, 103.52663352272727, 109.83203125
3, 103.9710181451613, 109.88671875
4, 103.52651515151516, 109.859375
5, 103.93510584677419, 109.859375
6, 104.13919270833334, 109.87109375
7, 104.0999243951613, 109.84375
8, 104.0396728515625, 109.8515625
9, 104.0234375, 109.82421875
10, 104.0439453125, 109.87109375
11, 103.81096117424242, 109.82421875
12, 104.11680947580645, 109.87109375
13, 103.79048295454545, 109.82421875
14, 104.0155029296875, 109.87109375
15, 104.15533854166667, 109.8515625
16, 104.17124495967742, 109.86328125
17, 104.35065104166667, 109.87109375
18, 104.07850302419355, 109.8671875
19, 104.08694556451613, 109.8515625
20, 103.9635009765625, 109.87109375
21, 104.21055947580645, 109.84375
22, 103.93761837121212, 109.87109375
23, 104.00957661290323, 109.87109375
24, 104.06010584677419, 109.859375
25, 103.9810791015625, 109.88671875
26, 104.04876512096774, 109.87109375
27, 104.021728515625, 109.84375
28, 103.7329963235294, 109.87109375
29, 104.18485383064517, 109.87109375
30, 104.37252604166666, 109.84375
31, 103.9514678030303, 109.87109375
32, 103.91280241935483, 109.84375
33, 104.05443548387096, 109.84375
34, 104.18485383064517, 109.84375
35, 104.077880859375, 109.87109375
36, 103.84718276515152, 109.88671875
37, 103.809814453125, 109.8828125
38, 103.5625, 109.88671875
39, 103.50911458333333, 109.859375
40, 103.98084677419355, 109.88671875
41, 103.5653409090909, 109.859375
42, 104.21744791666667, 109.82421875
43, 104.2265625, 109.84375
44, 104.12159778225806, 109.82421875
45, 104.234765625, 109.84375
46, 104.39088541666666, 109.84375
47, 104.18296370967742, 109.87109375
48, 104.18510584677419, 109.84375
49, 103.9971923828125, 109.84375
50, 104.31048387096774, 109.87109375
